code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
1720,東急建設,建設業,6.0,★☆☆☆☆,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-5.3,1.7,1.8,1133,1173.0,2.2,0.0,401,-
2432,ディー・エヌ・エー,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-6.1,2.3,2.8,2439,2554.5,2.1,0.1,2600,-
5471,大同特殊鋼,鉄鋼,6.0,★☆☆☆☆,2.8,0.0,2.0,0.0,1.2,0.0,0.0,0.0,,SK hynix,-2.6,0.5,3.5,-0.4,2146,2310.0,-0.4,0.1,2384,SK hynix+5.4%連動(β0.21)
219A,Ｈｅａｒｔｓｅｅｄ,医薬品,6.0,★☆☆☆☆,0.0,0.0,4.3,0.0,6.7,0.0,0.0,-5.0,,,0.0,36.0,5.4,21.4,2082,2337.0,2.8,0.1,659,買い出来高優勢 / MA上昇配列 / 過熱⚠25MA+21%
543A,ＡＲＣＨＩＯＮ,輸送用機器,6.0,★☆☆☆☆,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,,,0.0,-8.3,3.5,-0.5,256,275.0,-0.4,0.1,7145,-
5208,有沢製作所,化学,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,9.0,4.2,1.4,2418,2641.0,1.9,0.2,657,MA上昇配列 / パーフェクトオーダー
7012,川崎重工業,輸送用機器,6.0,★☆☆☆☆,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,-8.8,3.7,-4.5,2421,2614.0,-2.2,0.2,30813,防衛(-2.6%)
4293,セプテーニ・ホールディングス,サービス業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-10.6,2.8,0.1,482,510.0,-1.9,0.1,168,MA上昇配列 / パーフェクトオーダー
6965,浜松ホトニクス,電気機器,6.0,★☆☆☆☆,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,0.2,4.6,4.4,0.3,2183,2393.0,2.5,0.1,7059,SK hynix+5.4%連動(β0.25)
2875,東洋水産,食料品,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-14.0,1.9,-0.3,10201,10605.0,-0.3,0.0,4780,-
2752,フジオフードグループ本社,小売業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-5.3,1.5,2.8,1114,1148.0,2.6,0.1,152,-
218A,Ｌｉｂｅｒａｗａｒｅ,精密機器,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,9.7,3.7,9.2,1080,1167.0,3.7,0.4,171,-
1930,北陸電気工事,建設業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-0.5,1.9,2.1,1494,1554.0,1.6,0.1,121,-
3854,アイル,情報・通信業,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-2.6,2.8,3.7,2278,2412.0,-3.4,0.0,245,-
2395,新日本科学,サービス業,6.0,★☆☆☆☆,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,,,0.0,-2.2,3.1,0.3,1303,1390.0,-5.2,0.1,375,MA上昇配列
4151,協和キリン,医薬品,6.0,★☆☆☆☆,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,,,0.0,-11.2,1.9,-0.0,2480,2577.5,-1.8,0.1,2683,-
4516,日本新薬,医薬品,6.0,★☆☆☆☆,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,,,0.0,-5.1,2.1,-0.8,3447,3600.0,-2.6,0.1,1714,-
6136,オーエスジー,機械,6.0,★☆☆☆☆,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,-1.8,3.2,0.2,3553,3794.0,3.3,0.1,1264,MA上昇配列 / パーフェクトオーダー
6594,ニデック,電気機器,5.9,★☆☆☆☆,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Microsoft,1.1,-4.2,3.3,-1.3,2453,2625.0,0.2,0.2,8735,Microsoft+2.7%連動(β0.38) 未反応+1.1%
4462,石原ケミカル,化学,5.9,★☆☆☆☆,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,1.0,5.5,3.7,-1.0,2776,3000.0,-1.5,0.0,137,SK hynix+5.4%連動(β0.21) 未反応+1.0%
4182,三菱瓦斯化学,化学,5.9,★☆☆☆☆,3.4,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-0.1,-4.8,4.8,-5.3,3514,3885.0,0.7,0.1,7787,SK hynix+5.4%連動(β0.25)
6677,エスケーエレクトロニクス,電気機器,5.9,★☆☆☆☆,2.9,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,-0.6,-8.8,3.7,-5.5,2991,3230.0,2.2,0.1,361,SK hynix+5.4%連動(β0.22) / 資金流入増
6703,沖電気工業,電気機器,5.9,★☆☆☆☆,3.2,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,SK hynix,-4.2,-11.3,3.7,-2.4,2625,2833.0,5.3,0.1,2352,SK hynix+5.4%連動(β0.24)
4369,トリケミカル研究所,化学,5.8,★☆☆☆☆,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-0.2,6.8,4.5,-0.8,2961,3250.0,0.8,0.1,1520,SK hynix+5.4%連動(β0.43)
6800,ヨコオ,電気機器,5.8,★☆☆☆☆,4.3,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-0.9,4.3,6.1,-3.1,3464,3950.0,0.6,0.1,877,SK hynix+5.4%連動(β0.32)
8411,みずほフィナンシャルグループ,銀行業,5.7,★☆☆☆☆,2.7,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,SK hynix,-0.8,-4.6,2.5,-0.9,7848,8264.0,2.2,0.1,69842,SK hynix+5.4%連動(β0.20)
2206,江崎グリコ,食料品,5.7,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,,,0.0,-7.6,1.7,2.4,5063,5240.0,1.0,0.0,1174,-
6841,横河電機,電気機器,5.7,★☆☆☆☆,2.7,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,-2.5,-13.4,3.3,-5.3,4839,5178.0,1.3,0.1,6767,SK hynix+5.4%連動(β0.20)
4320,ＣＥホールディングス,情報・通信業,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,,0.0,-9.5,0.5,-1.3,1635,1653.0,-0.9,0.0,280,資金流入増
3099,三越伊勢丹ホールディングス,小売業,5.7,★☆☆☆☆,0.0,0.0,1.0,0.0,4.7,0.0,0.0,0.0,,,0.0,-7.8,3.3,0.1,3349,3583.0,1.5,0.1,10037,開示[自己株式取得](14日前)
7731,ニコン,精密機器,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,,0.0,-5.8,3.3,-1.4,1842,1973.0,0.4,0.1,3476,-
3687,フィックスターズ,情報・通信業,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,,0.0,5.3,4.5,1.4,2009,2208.0,1.6,0.1,1145,-
3092,ＺＯＺＯ,小売業,5.7,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,,,0.0,-13.0,2.0,0.0,1100,1145.0,1.7,0.1,3200,MA上昇配列
6492,岡野バルブ製造,機械,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,,0.0,14.6,6.3,3.3,12726,14570.0,-0.3,0.1,299,-
6113,アマダ,機械,5.7,★☆☆☆☆,4.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,0.6,-6.8,4.2,-4.2,2397,2619.5,-0.2,0.1,6188,SK hynix+5.4%連動(β0.22) 未反応+0.6%
6597,ＨＰＣシステムズ,電気機器,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,,0.0,8.6,5.9,2.8,3096,3510.0,1.6,0.2,260,-
6838,多摩川ホールディングス,電気機器,5.7,★☆☆☆☆,0.0,0.0,2.0,0.0,3.7,0.0,0.0,0.0,,,0.0,13.3,5.2,1.7,1295,1445.0,-1.0,0.1,293,-
9369,キユーソー流通システム,倉庫・運輸関連業,5.7,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,,,0.0,2.3,2.5,5.1,3009,3165.0,0.5,0.1,125,-
5137,スマートドライブ,情報・通信業,5.699999999999999,★☆☆☆☆,0.0,0.0,2.0,0.0,6.7,0.0,0.0,-3.0,,,0.0,28.4,5.9,18.2,260,294.0,-1.0,0.2,111,MA上昇配列 / 伸びすぎ注意(25MA+18%)
3433,トーカロ,金属製品,5.6,★☆☆☆☆,3.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,-0.2,-1.6,2.7,-2.9,2657,2809.0,-0.7,0.0,843,SK hynix+5.4%連動(β0.26)
6961,エンプラス,電気機器,5.6,★☆☆☆☆,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Lumentum,-0.5,-10.7,6.9,-6.5,8966,10410.0,2.2,0.1,2529,Lumentum+8.3%連動(β0.27)
6941,山一電機,電気機器,5.6,★☆☆☆☆,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-1.6,3.3,6.2,-3.4,7144,8160.0,1.9,0.1,3644,SK hynix+5.4%連動(β0.41)
4569,杏林製薬,医薬品,5.5,★☆☆☆☆,0.0,0.0,2.0,0.0,3.5,0.0,0.0,0.0,,,0.0,-10.0,1.9,2.8,1130,1175.0,0.8,0.1,275,RSI過熱(86)⚠
9663,ナガワ,サービス業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-7.3,1.7,0.3,4989,5160.0,0.8,0.7,102,MA上昇配列
146A,コロンビア・ワークス,不動産業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,9.6,4.9,4.9,3254,3610.0,-5.7,0.0,221,MA上昇配列
4064,日本カーバイド工業,化学,5.5,★☆☆☆☆,0.0,0.0,1.0,0.0,4.5,0.0,0.0,0.0,,,0.0,2.8,3.4,1.9,3166,3400.0,0.7,0.0,264,-
3765,ガンホー・オンライン・エンターテイメント,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-10.1,2.3,0.8,2326,2438.0,-1.8,0.1,573,MA上昇配列
4966,上村工業,化学,5.5,★☆☆☆☆,3.8,0.0,0.0,0.0,0.0,0.0,1.7,0.0,,SK hynix,-0.4,-9.2,5.0,-8.6,17737,19690.0,-2.4,0.1,1912,SK hynix+5.4%連動(β0.28) / 開示[自己株式の取得](6日前)
9533,東邦瓦斯,電気・ガス業,5.5,★☆☆☆☆,0.0,0.0,1.0,0.0,4.5,0.0,0.0,0.0,,,0.0,-7.2,1.7,3.0,1178,1218.0,1.1,0.1,1010,RSI過熱(92)⚠
6339,新東工業,機械,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,1.2,2.6,2.6,1166,1229.0,0.0,0.1,123,-
4661,オリエンタルランド,サービス業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-6.4,2.4,3.0,2891,3034.0,2.0,0.1,18590,MA上昇配列
6200,インソース,サービス業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-10.9,1.9,1.1,712,740.0,-0.3,0.1,356,MA上昇配列
3626,ＴＩＳＩ,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-8.8,2.4,2.6,3668,3850.0,0.3,0.1,3153,MA上昇配列
6140,旭ダイヤモンド工業,機械,5.5,★☆☆☆☆,0.0,0.0,2.0,0.0,3.5,0.0,0.0,0.0,,,0.0,11.2,4.7,3.9,1118,1234.0,4.3,0.1,848,-
4716,日本オラクル,情報・通信業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-2.7,2.5,2.7,8840,9297.0,-0.9,0.1,2325,MA上昇配列
6706,電気興業,電気機器,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,4.3,2.7,3.6,3152,3330.0,1.7,0.0,108,-
4523,エーザイ,医薬品,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-11.8,2.4,0.6,4606,4838.0,-2.5,0.1,6446,MA上昇配列
6455,モリタホールディングス,輸送用機器,5.5,★☆☆☆☆,0.0,0.0,1.0,0.0,4.5,0.0,0.0,0.0,,,0.0,-7.4,1.5,4.2,2460,2534.0,4.7,0.1,175,RSI過熱(85)⚠
6273,ＳＭＣ,機械,5.5,★☆☆☆☆,4.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,0.3,4.2,4.7,-1.0,65154,71870.0,1.7,0.0,22933,SK hynix+5.4%連動(β0.26)
1909,日本ドライケミカル,機械,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-6.2,0.2,0.2,3689,3705.0,0.1,0.1,344,-
4848,フルキャストホールディングス,サービス業,5.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-1.2,2.3,5.3,1782,1869.0,-0.8,0.1,193,MA上昇配列 / RSI過熱(86)⚠
6988,日東電工,化学,5.4,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,2.4,0.0,,,0.0,-10.3,2.3,-0.7,3259,3416.0,-0.7,0.1,9480,開示[自己株式の取得](3日前)
6479,ミネベアミツミ,電気機器,5.4,★☆☆☆☆,4.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,Arista,0.2,-10.2,3.3,-6.6,3188,3413.0,-0.1,0.1,10979,Arista+7.2%連動(β0.22)
5121,藤倉コンポジット,ゴム製品,5.3,★☆☆☆☆,0.0,0.0,3.3,0.0,2.0,0.0,0.0,0.0,,,0.0,1.8,2.9,-0.5,2479,2634.0,-4.7,0.0,270,買い出来高優勢
6754,アンリツ,電気機器,5.2,★☆☆☆☆,2.7,0.0,1.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-2.5,-6.6,4.0,-4.0,3161,3434.0,2.2,0.1,5604,SK hynix+5.4%連動(β0.20)
6946,日本アビオニクス,電気機器,5.2,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,,,0.0,16.7,5.1,5.1,5249,5840.0,5.0,0.1,1094,MA上昇配列
5406,神戸製鋼所,鉄鋼,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,-8.0,1.7,0.9,1973,2042.0,1.6,0.1,4128,MA上昇配列
6652,ＩＤＥＣ,電気機器,5.2,★☆☆☆☆,0.0,0.0,3.0,0.0,2.2,0.0,0.0,0.0,,,0.0,3.5,3.0,-0.1,3355,3570.0,-2.6,0.0,542,-
5947,リンナイ,金属製品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,-11.1,1.7,0.1,3485,3607.0,1.1,0.0,1286,MA上昇配列
5351,品川リフラ,ガラス・土石製品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,-5.6,1.8,1.5,2024,2101.0,2.4,0.0,255,MA上昇配列
5110,住友ゴム工業,ゴム製品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,-7.3,2.9,0.0,2170,2304.0,0.3,0.1,5229,MA上昇配列
6877,ＯＢＡＲＡ　ＧＲＯＵＰ,電気機器,5.2,★☆☆☆☆,0.0,0.0,2.0,0.0,3.2,0.0,0.0,0.0,,,0.0,-0.3,2.3,0.3,5560,5830.0,-0.7,0.1,254,-
2502,アサヒグループホールディングス,食料品,5.2,★☆☆☆☆,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,,,0.0,-11.7,2.1,0.3,1612,1683.5,0.7,0.1,11516,MA上昇配列
6586,マキタ,機械,5.1,★☆☆☆☆,2.6,0.0,0.0,0.0,2.5,0.0,0.0,0.0,,Meta,-1.3,-16.1,1.8,-1.5,5134,5329.0,1.3,0.1,5254,Meta+4.8%連動(β0.22)
6617,東光高岳,電気機器,5.1,★☆☆☆☆,3.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,0.0,3.1,4.5,-2.7,6627,7290.0,0.6,0.0,1229,SK hynix+5.4%連動(β0.23)
6856,堀場製作所,電気機器,5.1,★☆☆☆☆,4.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,SK hynix,-1.5,-4.3,4.0,-4.1,22128,24030.0,1.6,0.1,6086,SK hynix+5.4%連動(β0.31)
6226,守谷輸送機工業,機械,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,,0.0,-11.0,5.0,-3.3,1975,2193.0,-8.2,0.1,615,-
6999,ＫＯＡ,電気機器,5.0,★☆☆☆☆,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-3.9,5.4,5.3,-2.8,2068,2311.0,4.2,0.1,1921,SK hynix+5.4%連動(β0.30)
6866,日置電機,電気機器,5.0,★☆☆☆☆,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,0.0,-1.2,4.1,-5.0,9991,10890.0,-2.2,0.1,581,SK hynix+5.4%連動(β0.21)
4483,ＪＭＤＣ,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,,,0.0,-0.5,3.7,3.9,3201,3455.0,-0.3,0.0,1150,MA上昇配列
7270,ＳＵＢＡＲＵ,輸送用機器,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-14.8,2.3,-0.2,2490,2612.5,-0.8,0.2,12413,-
6125,岡本工作機械製作所,機械,5.0,★☆☆☆☆,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-2.0,3.9,4.6,-0.9,4511,4965.0,1.7,0.1,337,SK hynix+5.4%連動(β0.29)
2533,オエノンホールディングス,食料品,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,,0.0,-16.1,2.5,-1.2,447,471.0,-0.4,0.0,102,-
8031,三井物産,卸売業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-7.3,2.2,-0.0,4667,4878.0,2.2,0.1,26495,-
9413,テレビ東京ホールディングス,情報・通信業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-12.1,1.6,0.9,3359,3470.0,1.2,0.1,318,-
7412,アトム,小売業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-8.8,2.6,1.8,359,379.0,4.7,0.1,223,-
4549,栄研化学,医薬品,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-13.3,2.2,0.8,2241,2345.0,-0.6,0.0,523,-
3457,Ａｎｄ　Ｄｏホールディングス,不動産業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-9.0,1.2,0.6,914,937.0,1.7,0.3,108,-
4592,サンバイオ,医薬品,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,4.6,4.2,2.0,916,1000.0,-4.0,0.2,596,-
7373,アイドマ・ホールディングス,サービス業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-8.0,2.8,1.0,912,965.0,0.9,0.6,110,-
4519,中外製薬,医薬品,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-7.1,2.3,0.7,6708,7026.0,-1.1,0.1,16576,-
9279,ギフトホールディングス,小売業,5.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,,,0.0,-5.9,3.6,-1.0,4724,5090.0,1.4,0.1,466,開示[業績予想の修正](3日前)
8801,三井不動産,不動産業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-13.2,1.9,0.5,1459,1518.5,1.9,0.1,14426,-
3150,グリムス,電気・ガス業,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-10.4,1.7,-0.6,2438,2522.0,-0.6,0.1,123,-
4886,あすか製薬ホールディングス,医薬品,5.0,★☆☆☆☆,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,,0.0,-10.0,2.5,0.3,2038,2147.0,-3.6,0.0,231,-
9005,東急,陸運業,4.9,★☆☆☆☆,0.0,0.0,0.0,0.0,2.5,0.0,2.4,0.0,,,0.0,-17.0,1.6,-2.5,1601,1653.5,-0.4,0.1,4202,開示[自己株式の取得](3日前)
2874,横浜冷凍,卸売業,4.9,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.2,0.0,,,0.0,-7.8,3.9,1.4,1988,2156.0,-0.8,0.0,438,開示[業績予想の修正](13日前)
4975,ＪＣＵ,化学,4.9,★☆☆☆☆,3.4,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-0.3,-6.1,4.3,-4.1,5061,5540.0,1.8,0.1,691,SK hynix+5.4%連動(β0.25)
3856,Ａｂａｌａｎｃｅ,電気機器,4.9,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,0.2,0.0,,,0.0,-41.5,12.8,-23.2,237,319.0,-30.7,0.0,169,資金流入増 / 開示[自己株式の取得](13日前)
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,4.9,★☆☆☆☆,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-4.6,-3.9,6.3,-6.1,5127,5860.0,5.2,0.1,1867,SK hynix+5.4%連動(β0.36)
6227,ＡＩメカテック,機械,4.8,★☆☆☆☆,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-4.0,8.5,7.9,-3.1,5280,6270.0,3.5,0.2,6454,SK hynix+5.4%連動(β0.36)
6908,イリソ電子工業,電気機器,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,-4.5,1.8,1.1,2710,2813.0,2.6,0.1,305,-
4275,カーリット,化学,4.7,★☆☆☆☆,3.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-0.5,-7.8,4.3,-3.3,1957,2140.0,1.9,0.1,486,SK hynix+5.4%連動(β0.24)
4691,ワシントンホテル,サービス業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,5.0,4.9,5.7,2108,2334.0,13.0,0.0,161,-
3449,テクノフレックス,金属製品,4.7,★☆☆☆☆,3.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-2.2,-7.0,7.8,-9.6,3269,3875.0,-3.2,0.1,715,SK hynix+5.4%連動(β0.24)
4375,セーフィー,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,-2.8,4.3,4.0,621,679.0,1.3,0.1,128,-
3395,サンマルクホールディングス,小売業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,-12.1,1.4,1.1,2445,2518.0,1.6,0.1,301,-
2334,イオレ,サービス業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,12.9,5.8,6.2,484,547.0,-0.4,0.1,588,-
7130,ヤマエグループホールディングス,卸売業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,-6.6,1.9,0.1,2783,2895.0,-1.5,0.1,248,-
1950,日本電設工業,建設業,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,-4.9,2.3,1.7,3815,4000.0,3.4,0.1,463,-
7409,ＡｅｒｏＥｄｇｅ,輸送用機器,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,11.4,7.0,8.5,1417,1649.0,15.2,0.1,532,-
9424,日本通信,情報・通信業,4.7,★☆☆☆☆,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,,,0.0,-4.8,4.1,2.0,106,116.0,-2.5,0.2,243,-
7932,ニッピ,その他製品,4.7,★☆☆☆☆,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,,,0.0,-11.3,2.0,-0.7,11363,11830.0,1.5,0.2,110,-
4385,メルカリ,情報・通信業,4.6,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,2.6,0.0,,,0.0,-5.0,4.6,-0.1,4148,4570.0,-4.7,0.1,9405,開示[自己株式の取得](2日前)
6235,オプトラン,機械,4.6,★☆☆☆☆,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-0.6,-8.2,6.5,-8.9,2384,2740.0,-2.5,0.1,1445,SK hynix+5.4%連動(β0.34)
8766,東京海上ホールディングス,保険業,4.6,★☆☆☆☆,0.0,0.0,0.0,0.0,2.0,0.0,2.6,0.0,,,0.0,-15.6,2.1,-1.5,7304,7627.0,5.4,0.2,34480,開示[自己株式取得](2日前)
8151,東陽テクニカ,卸売業,4.6,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,2.6,0.0,,,0.0,-3.1,3.0,-1.1,1866,1983.0,-2.9,0.4,465,開示[自己株式の取得](2日前)
6141,ＤＭＧ森精機,機械,4.6,★☆☆☆☆,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,SK hynix,-0.8,-19.1,4.1,-10.6,2811,3063.0,1.1,0.1,6823,SK hynix+5.4%連動(β0.27)
3659,ネクソン,情報・通信業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,-3.0,,,0.0,13.7,4.4,15.7,2837,3113.0,2.1,0.1,10434,MA上昇配列 / RSI過熱(92)⚠ / 伸びすぎ注意(25MA+16%)
2810,ハウス食品グループ本社,食料品,4.5,★☆☆☆☆,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,,,0.0,-14.8,1.3,-1.0,3672,3770.0,0.2,0.0,899,-
8995,誠建設工業,不動産業,4.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,-3.0,,,0.0,49.2,19.8,15.5,911,1509.0,-11.3,0.1,461,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+16%)
4078,堺化学工業,化学,4.4,★☆☆☆☆,2.9,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,SK hynix,-2.0,-1.0,4.0,-0.0,3671,3990.0,2.2,0.1,1153,SK hynix+5.4%連動(β0.21)
