code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
9048,名古屋鉄道,陸運業,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.5,2.3,-1.9,1773,1857.0,-4.8,1.5,1658,-
2791,大黒天物産,小売業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.5,3.8,0.2,4148,4490.0,-0.3,1.0,294,MA上昇配列
8923,トーセイ,不動産業,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,3.1,-0.4,1652,1760.0,-1.7,0.8,585,-
4044,セントラル硝子,化学,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.0,2.8,-2.3,3889,4120.0,-1.8,1.4,316,-
3863,日本製紙,パルプ・紙,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,4.5,-3.8,1225,1345.0,-10.5,1.9,1286,-
2002,日清製粉グループ本社,食料品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.8,2.6,-2.6,1878,1981.5,-4.5,1.4,1560,-
8273,イズミ,小売業,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,2.4,0.3,948,996.0,-2.2,1.0,463,MA上昇配列
8111,ゴールドウイン,繊維製品,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.5,2.2,0.0,2182,2281.0,-3.1,0.8,928,MA上昇配列
3612,ワールド,繊維製品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,1.7,-1.0,1542,1597.0,-1.2,1.3,436,-
1941,中電工,建設業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.9,2.9,-4.0,4691,4975.0,-3.8,1.9,401,-
5992,中央発條,金属製品,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.7,3.7,-1.1,3435,3710.0,-1.3,0.6,274,資金流入増
3148,クリエイトＳＤホールディングス,小売業,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,2.5,-0.2,3163,3330.0,-1.0,0.9,438,-
6809,ＴＯＡ,電気機器,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.7,1.8,-0.3,1545,1602.0,-2.3,1.9,130,-
2594,キーコーヒー,食料品,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.4,1.0,-0.7,1936,1974.0,-1.0,1.6,135,-
3284,フージャースホールディングス,不動産業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.6,1.5,-0.8,1181,1218.0,-2.6,1.8,198,-
4452,花王,化学,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.1,2.4,-2.1,3056,3208.0,-2.3,1.3,10035,-
2288,丸大食品,食料品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,1.9,-1.1,2171,2258.0,-2.6,1.5,163,-
2212,山崎製パン,食料品,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.2,3.5,-0.7,3076,3307.0,-2.4,2.0,2138,-
8614,東洋証券,証券、商品先物取引業,4.2,★☆☆☆☆,0.0,0.0,2.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.8,3.0,-0.1,612,651.0,-4.5,1.3,475,-
4418,ＪＤＳＣ,情報・通信業,4.2,★☆☆☆☆,0.0,0.0,3.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.5,8.4,-0.7,652,784.0,-6.3,0.4,315,資金流入増
4894,クオリプス,医薬品,4.2,★☆☆☆☆,0.0,0.0,0.0,0.0,2.2,0.0,2.0,0.0,見送り(地合い🔴),,0.0,6.0,7.3,1.0,3874,4535.0,5.0,0.6,683,開示[上方修正](7日前)
4665,ダスキン,サービス業,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.4,2.2,-2.1,4191,4380.0,-3.4,1.2,420,-
2292,Ｓ　Ｆｏｏｄｓ,食料品,4.2,★☆☆☆☆,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,2.1,0.3,2631,2745.0,-3.2,1.1,511,-
4825,ウェザーニューズ,情報・通信業,4.1000000000000005,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.4,0.0,見送り(地合い🔴),,0.0,3.8,2.0,-1.3,1891,1971.0,1.5,0.6,459,開示[買収](12日前)
6522,アスタリスク,電気機器,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-14.5,14.7,-10.5,1060,1500.0,-7.8,0.2,4060,資金流入増
7130,ヤマエグループホールディングス,卸売業,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.1,2.4,-4.0,2706,2840.0,-1.8,1.9,196,-
8117,中央自動車工業,卸売業,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.4,2.8,-1.3,1947,2062.0,-2.6,1.6,163,-
6047,Ｇｕｎｏｓｙ,サービス業,4.0,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,見送り(地合い🔴),,0.0,-9.7,5.2,-9.9,332,371.0,2.5,0.5,110,開示[自己株式の取得](0日前)
6369,トーヨーカネツ,機械,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,2.8,0.0,見送り(地合い🔴),,0.0,4.7,1.9,-1.2,2327,2419.0,-1.5,1.0,221,開示[自己株式の取得](1日前)
3401,帝人,繊維製品,4.0,★☆☆☆☆,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.7,2.7,-3.9,1530,1618.0,-6.7,1.6,1256,-
4046,大阪ソーダ,化学,4.0,★☆☆☆☆,0.0,0.0,0.0,0.0,1.2,0.0,2.8,0.0,見送り(地合い🔴),,0.0,3.0,3.5,-1.9,1649,1774.0,-5.0,0.8,641,開示[自己株式の取得](1日前)
3662,エイチームホールディングス,情報・通信業,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-1.9,1.8,-9.5,867,900.0,-8.7,1.8,165,資金流入増
254A,ＡＩフュージョンキャピタルグループ,証券、商品先物取引業,4.0,★☆☆☆☆,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.6,4.5,-1.5,1059,1164.0,-8.8,0.5,135,資金流入増
1417,ミライト・ワン,建設業,3.9,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,1.9,0.0,見送り(地合い🔴),,0.0,-2.1,2.4,-7.3,3271,3437.0,-6.4,1.5,902,開示[自己株式の取得](5日前)
3099,三越伊勢丹ホールディングス,小売業,3.8,★☆☆☆☆,0.0,0.0,0.0,0.0,1.0,0.0,2.8,0.0,見送り(地合い🔴),,0.0,-2.8,3.4,-9.1,3246,3479.0,-5.7,1.0,8429,開示[自己株式の取得](1日前)
2301,学情,サービス業,3.8,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.0,見送り(地合い🔴),,0.0,8.6,1.5,-1.4,1554,1602.0,-2.7,1.0,137,開示[自己株式の取得](1日前)
9302,三井倉庫ホールディングス,倉庫・運輸関連業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,2.5,-1.1,3353,3527.0,-3.8,1.1,679,-
3692,ＦＦＲＩセキュリティ,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.2,4.8,2.4,4743,5250.0,7.6,0.9,490,-
4390,ＩＰＳ,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.0,3.5,-0.8,3221,3465.0,-0.6,1.0,196,-
7238,曙ブレーキ工業,輸送用機器,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.7,3.2,0.9,103,110.0,0.9,1.0,194,-
7198,ＳＢＩアルヒ,その他金融業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,1.7,-0.3,773,800.0,-1.4,1.1,114,-
4985,アース製薬,化学,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.2,1.9,-1.2,4493,4670.0,-0.4,1.1,318,-
1721,コムシスホールディングス,建設業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.0,2.9,-2.2,4902,5200.0,-2.7,1.2,2794,-
1419,タマホーム,建設業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.0,2.8,-1.4,2787,2953.0,-1.5,1.0,446,-
5842,インテグラル,証券、商品先物取引業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,3.6,2.4,2709,2921.0,5.5,0.8,253,-
7564,ワークマン,小売業,3.7,★☆☆☆☆,0.0,0.0,1.0,0.0,2.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.6,2.6,-2.5,5559,5860.0,0.3,1.5,2325,-
5857,ＡＲＥホールディングス,非鉄金属,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.1,3.6,1.0,2830,3050.0,-2.4,1.1,1926,-
2432,ディー・エヌ・エー,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,2.9,2.1,0.4,2407,2513.0,2.5,1.0,2820,-
4499,Ｓｐｅｅｅ,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,5.5,2.3,1992,2238.0,4.4,0.4,273,-
4393,バンク・オブ・イノベーション,情報・通信業,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.5,3.3,1.6,4673,5000.0,3.3,1.1,138,-
4967,小林製薬,化学,3.7,★☆☆☆☆,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,2.3,-0.3,5306,5556.0,-0.6,1.0,1245,-
6378,木村化工機,機械,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.5,3.6,0.5,1124,1210.0,-0.8,0.6,194,-
1407,ウエストホールディングス,建設業,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.3,8.0,4.7,2201,2622.0,-5.8,0.5,1995,-
6425,ユニバーサルエンターテインメント,機械,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,3.9,1.1,619,671.0,3.4,1.5,172,-
4886,あすか製薬ホールディングス,医薬品,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.3,2.4,-5.7,2029,2131.0,-4.6,1.9,144,-
3193,エターナルホスピタリティグループ,小売業,3.5,★☆☆☆☆,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,2.6,-0.9,1318,1391.0,-4.5,0.9,299,-
4506,住友ファーマ,医薬品,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-9.8,3.8,-7.5,1175,1270.5,-2.3,1.8,5134,-
1887,日本国土開発,建設業,3.5,★☆☆☆☆,0.0,0.0,2.0,0.0,1.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,2.4,-0.2,496,521.0,0.0,1.1,262,-
1948,弘電社,建設業,3.5,★☆☆☆☆,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.7,0.1,-0.2,11369,11400.0,0.0,0.0,150,52週高値目前
9425,ＲｅＹｕｕ　Ｊａｐａｎ,情報・通信業,3.4,★☆☆☆☆,0.0,0.0,2.0,0.0,0.0,0.0,1.4,0.0,見送り(地合い🔴),,0.0,-17.1,10.3,-8.7,154,194.0,-8.9,0.1,271,開示[子会社化](4日前)
7868,広済堂ホールディングス,その他製品,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.7,3.3,-4.8,479,512.0,-3.4,2.8,291,出来高増2.8倍
9413,テレビ東京ホールディングス,情報・通信業,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.1,2.9,-8.0,3152,3345.0,-7.6,2.2,328,出来高増2.2倍
3231,野村不動産ホールディングス,不動産業,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,3.9,2.3,-5.0,859,900.0,-7.0,2.8,3582,出来高増2.8倍
3395,サンマルクホールディングス,小売業,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.9,2.1,-2.5,2389,2493.0,-3.9,2.3,176,出来高増2.3倍
4549,栄研化学,医薬品,3.3,★☆☆☆☆,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-11.4,5.0,-17.2,1876,2084.0,-18.0,2.1,591,出来高増2.1倍
1719,安藤・間,建設業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,1.7,-0.5,1746,1807.0,-1.7,1.2,1241,-
9045,京阪ホールディングス,陸運業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.9,2.5,-2.0,3013,3168.0,-3.9,1.4,957,-
5288,アジアパイルホールディングス,ガラス・土石製品,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.7,2.6,-1.6,1397,1472.0,-4.4,1.4,222,-
4919,ミルボン,化学,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.6,2.2,-1.1,2643,2763.0,-2.1,1.7,313,-
5981,東京製綱,金属製品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,2.7,-0.0,1841,1947.0,-1.1,0.9,142,-
1723,日本電技,建設業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.5,7.3,-6.2,1807,2117.0,-11.9,1.3,613,-
2607,不二製油,食料品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.5,3.2,-1.8,3667,3915.0,-0.0,1.0,984,-
2874,横浜冷凍,卸売業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.1,5.0,-2.4,1870,2076.0,-3.9,1.6,472,-
8185,チヨダ,小売業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.8,1.4,-0.5,961,989.0,-1.9,1.5,146,-
3245,ディア・ライフ,不動産業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,1.8,-0.2,1032,1070.0,-2.1,1.9,272,-
2501,サッポロホールディングス,食料品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.1,3.6,-1.1,1839,1984.0,-3.6,0.8,2987,-
1928,積水ハウス,建設業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.3,2.1,-2.3,3227,3370.0,-5.6,1.3,10655,-
2982,ＡＤワークスグループ,不動産業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,2.6,-0.6,383,404.0,-3.3,1.3,120,-
8934,サンフロンティア不動産,不動産業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.9,2.1,-2.6,2332,2435.0,-5.0,1.3,304,-
4927,ポーラ・オルビスホールディングス,化学,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.9,2.3,-1.2,1248,1308.0,-2.2,1.0,818,-
4666,パーク２４,不動産業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.4,2.6,-2.5,1850,1952.0,-3.1,1.4,1599,-
6535,アイモバイル,サービス業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.8,2.5,-2.6,461,485.0,-5.8,1.0,337,資金流入増
8801,三井不動産,不動産業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.2,2.6,-3.7,1411,1488.5,-6.3,1.7,13254,-
8877,エスリード,不動産業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,2.5,-1.4,4779,5030.0,-4.9,1.6,143,-
9042,阪急阪神ホールディングス,陸運業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.7,3.2,-0.5,4336,4630.0,-5.5,1.0,5905,-
4704,トレンドマイクロ,情報・通信業,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.2,3.6,-0.4,5847,6304.0,-2.9,0.6,6265,-
5013,ユシロ,石油・石炭製品,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.5,3.3,-1.9,2699,2887.0,-3.8,0.5,211,-
2201,森永製菓,食料品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.8,2.2,-1.9,2510,2625.5,-2.9,1.1,765,-
5210,日本山村硝子,ガラス・土石製品,3.2,★☆☆☆☆,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.5,2.5,-1.3,2628,2768.0,-2.4,1.6,142,-
3289,東急不動産ホールディングス,不動産業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.7,2.2,-2.7,1238,1294.5,-5.5,1.3,3870,-
5901,東洋製罐グループホールディングス,金属製品,3.2,★☆☆☆☆,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.1,2.2,-2.0,3828,4007.0,-3.4,0.8,890,-
3291,飯田グループホールディングス,不動産業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.9,2.0,-1.6,2116,2206.5,-5.5,1.4,1231,-
3093,トレジャー・ファクトリー,小売業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.5,4.2,-3.6,1907,2081.0,0.2,0.5,444,-
3252,地主,不動産業,3.2,★☆☆☆☆,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.2,1.9,-1.0,2771,2880.0,-2.9,1.4,299,-
7373,アイドマ・ホールディングス,サービス業,3.1,★☆☆☆☆,0.0,0.0,1.0,0.0,0.0,0.0,2.1,0.0,見送り(地合い🔴),,0.0,-15.4,2.8,-14.3,875,927.0,-6.4,0.7,171,開示[自己株式の取得](4日前)
2780,コメ兵ホールディングス,小売業,3.1,★☆☆☆☆,0.0,0.0,1.0,0.0,1.0,0.0,1.1,0.0,見送り(地合い🔴),,0.0,8.3,3.9,-5.2,4484,4860.0,-6.5,1.5,277,開示[子会社化](6日前)
7818,トランザクション,その他製品,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.4,4.1,-8.8,1103,1202.0,-1.4,1.6,200,-
4935,リベルタ,化学,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-23.1,15.7,-18.0,169,246.0,-16.3,0.3,1634,資金流入増
4307,野村総合研究所,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.1,5.2,-6.1,4205,4688.0,-9.8,1.3,15068,-
7545,西松屋チェーン,小売業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.5,2.3,-1.2,1881,1973.0,-0.7,1.6,646,-
2613,Ｊ－オイルミルズ,食料品,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.7,1.7,-2.1,1977,2047.0,-2.3,1.4,118,-
4577,ダイト,医薬品,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.1,2.6,-2.2,1175,1240.0,-4.7,1.3,106,-
8892,エスコン,不動産業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.2,2.1,-3.0,1023,1068.0,-4.4,2.0,217,-
2229,カルビー,食料品,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.3,2.9,-3.0,2736,2903.5,-3.2,1.8,1059,-
276A,ククレブ・アドバイザーズ,不動産業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.5,7.0,-4.9,2822,3285.0,-8.8,0.8,210,-
543A,ＡＲＣＨＩＯＮ,輸送用機器,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-6.4,5.8,-9.6,235,266.0,-9.2,1.3,6574,資金流入増
4516,日本新薬,医薬品,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-8.3,3.8,-13.2,3162,3423.0,-16.1,1.6,1964,-
8139,ナガホリ,卸売業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.6,6.1,-5.2,1776,2022.0,-4.7,1.9,113,-
8572,アコム,その他金融業,3.0,★☆☆☆☆,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,9.7,1.8,-1.1,458,475.3999938964844,-3.7,1.5,673,-
9782,ディーエムエス,サービス業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.7,2.3,-2.0,3232,3385.0,-3.6,1.9,108,-
1930,北陸電気工事,建設業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-2.7,4.1,-8.0,1349,1468.0,-10.4,1.3,189,-
6183,ベルシステム２４ホールディングス,サービス業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,5.1,2.0,-2.7,1282,1335.0,-2.6,1.5,408,-
1860,戸田建設,建設業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,0.4,2.3,-4.3,1417,1484.5,-3.9,1.6,1513,-
4676,フジ・メディア・ホールディングス,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.3,2.9,-3.6,3693,3919.0,-5.9,1.4,2212,-
1434,ＪＥＳＣＯホールディングス,建設業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-3.9,5.2,-6.4,1498,1670.0,-1.9,1.7,160,-
9470,学研ホールディングス,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,8.5,1.7,-1.6,967,1001.0,-2.3,1.8,108,-
9989,サンドラッグ,小売業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,6.1,2.0,-2.7,3574,3726.0,-2.7,1.5,1838,-
3465,ケイアイスター不動産,不動産業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,1.3,2.8,-5.7,3250,3445.0,-4.0,1.8,285,-
5243,ｎｏｔｅ,情報・通信業,3.0,★☆☆☆☆,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,4.2,7.3,-4.1,1695,1984.0,-6.1,0.5,1448,資金流入増
367A,プリモグローバルホールディングス,小売業,3.0,★☆☆☆☆,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,-4.0,3.6,-4.3,2506,2701.0,1.7,0.5,255,資金流入増
