code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
5981,東京製綱,金属製品,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,12.0,2.6,0.5,1867,1969.0,3.8,0.6,147,MA上昇配列 / パーフェクトオーダー
6376,日機装,精密機器,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,7.3,4.3,2.9,3710,4060.0,6.3,0.6,1734,MA上昇配列 / パーフェクトオーダー
7236,ティラド,輸送用機器,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,13.0,3.5,2.7,1432,1540.0,3.9,0.7,379,MA上昇配列 / パーフェクトオーダー
2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,12.6,2.9,2.6,4109,4364.0,1.7,0.8,3949,MA上昇配列 / パーフェクトオーダー
5901,東洋製罐グループホールディングス,金属製品,8.2,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,,,0.0,10.2,2.0,1.4,3983,4146.0,2.3,0.9,892,MA上昇配列 / パーフェクトオーダー
6861,キーエンス,電気機器,8.1,★☆☆☆☆,6.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,Emerson,-0.6,6.9,3.2,-2.9,69494,74170.0,4.6,1.2,44611,Emerson+6.9%連動(β0.35)
9837,モリト,卸売業,8.1,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.4,0.0,,,0.0,14.6,2.1,2.2,1749,1825.0,2.0,0.7,114,開示[自己株式の取得](13日前) / 開示[自己株式取得](13日前)
6869,シスメックス,電気機器,8.1,★☆☆☆☆,0.0,0.0,2.0,0.0,4.2,0.0,1.9,0.0,,,0.0,20.4,3.0,5.8,1511,1606.0,-1.4,0.9,4166,MA上昇配列 / 開示[自己株式の取得](5日前)
9364,上組,倉庫・運輸関連業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,20.3,1.8,2.8,5045,5238.0,1.8,0.8,2148,MA上昇配列 / パーフェクトオーダー
6101,ツガミ,機械,8.0,★☆☆☆☆,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,0.1,5.4,7.4,-6.2,5951,6980.0,3.7,0.9,3548,Emerson+6.9%連動(β0.39)
1605,ＩＮＰＥＸ,鉱業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,21.5,2.6,7.2,3459,3652.0,7.4,1.3,16401,-
4481,ベース,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,26.0,1.8,6.7,3081,3195.0,2.9,1.1,385,-
4521,科研製薬,医薬品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.9,1.3,1.9,3811,3915.0,1.4,1.4,390,-
4613,関西ペイント,化学,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.8,2.1,2.1,2624,2739.0,2.7,1.4,2285,MA上昇配列 / パーフェクトオーダー
7241,フタバ産業,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,18.4,1.9,4.5,980,1018.0,3.8,0.5,251,-
4547,キッセイ薬品工業,医薬品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,16.2,1.8,4.3,4146,4300.0,3.2,0.6,331,-
4575,キャンバス,医薬品,8.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,-3.0,,,0.0,47.3,6.6,15.2,668,769.0,9.2,0.8,246,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+15%)
7047,ポート,サービス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,29.1,3.9,1.8,2238,2428.0,-3.2,0.6,261,MA上昇配列 / パーフェクトオーダー
9474,ゼンリン,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,20.5,1.3,4.3,906,930.0,2.1,1.4,158,-
1852,淺沼組,建設業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,17.7,1.7,4.4,855,886.0,3.7,1.2,456,-
9501,東京電力ホールディングス,電気・ガス業,8.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.0,0.0,,,0.0,28.3,3.6,10.8,498,537.0,6.0,1.1,15453,買い出来高優勢
9605,東映,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.2,2.2,4.3,5731,6000.0,2.7,1.1,396,-
4658,日本空調サービス,サービス業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,13.2,1.8,1.3,1569,1629.0,1.9,1.0,118,MA上昇配列 / パーフェクトオーダー
8154,加賀電子,卸売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,16.0,2.6,5.4,4238,4475.0,9.0,0.8,637,-
3762,テクマトリックス,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,28.7,2.1,8.7,1885,1969.0,3.5,1.1,350,-
9401,ＴＢＳホールディングス,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,16.0,2.0,0.6,6058,6315.0,1.4,1.2,2089,MA上昇配列 / パーフェクトオーダー
8570,イオンフィナンシャルサービス,その他金融業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,18.6,2.1,4.3,1514,1580.0,3.5,0.7,797,-
5288,アジアパイルホールディングス,ガラス・土石製品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,14.4,2.3,2.9,1470,1540.0,2.5,0.8,211,-
8871,ゴールドクレスト,不動産業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,13.9,1.7,1.8,3257,3375.0,2.3,1.2,127,-
5541,大平洋金属,鉄鋼,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,22.9,2.5,6.7,2294,2413.0,6.3,1.2,411,-
2593,伊藤園,食料品,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.7,2.3,3.8,2929,3072.0,-0.8,0.7,1071,MA上昇配列
9697,カプコン,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,30.1,3.0,9.7,3309,3519.0,3.1,1.4,7326,-
9435,光通信,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,18.9,2.2,6.0,37066,38770.0,4.9,1.0,3146,-
1514,住石ホールディングス,鉱業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,26.1,3.6,7.1,557,600.0,7.1,0.8,180,-
4523,エーザイ,医薬品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,29.8,2.3,11.4,4537,4753.0,6.8,1.2,7570,-
7313,テイ・エス　テック,輸送用機器,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,,0.0,15.4,1.2,3.7,1773,1818.0,3.3,1.1,519,-
9119,飯野海運,海運業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,20.3,2.4,5.4,1461,1534.0,4.6,1.0,309,-
9302,三井倉庫ホールディングス,倉庫・運輸関連業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,16.4,2.1,3.1,3511,3665.0,2.1,0.8,793,-
8219,青山商事,小売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,18.3,1.4,4.4,716,737.0,2.4,0.7,436,-
4819,デジタルガレージ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,41.6,4.3,10.6,2096,2295.0,-0.7,0.5,787,-
7943,ニチハ,ガラス・土石製品,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,12.0,2.1,3.0,2971,3100.0,3.3,0.6,237,-
5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,5.0,0.0,8.0,0.0,0.0,-5.0,,,0.0,126.2,14.1,59.9,180,250.0,46.2,1.4,608,資金流入増 / MA上昇配列 / 過熱⚠25MA+60%
3844,コムチュア,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,23.1,1.9,4.5,1329,1382.0,0.8,1.6,224,-
4046,大阪ソーダ,化学,8.0,★☆☆☆☆,0.0,0.0,4.3,0.0,3.7,0.0,0.0,0.0,,,0.0,10.9,2.7,1.4,1765,1867.0,6.4,2.8,600,出来高増2.8倍
3245,ディア・ライフ,不動産業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,,0.0,19.8,1.3,4.0,1065,1093.0,1.0,0.6,234,MA上昇配列
5019,出光興産,石油・石炭製品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,18.1,2.1,5.1,1259,1314.0,5.9,1.0,4648,-
3299,ムゲンエステート,不動産業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,25.6,2.2,7.6,1924,2014.0,2.5,0.7,321,-
2317,システナ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,22.7,1.8,6.5,422,438.0,4.8,1.2,403,-
2395,新日本科学,サービス業,8.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.0,0.0,,,0.0,29.2,2.8,8.9,1251,1324.0,3.5,0.8,272,買い出来高優勢
2296,伊藤ハム米久ホールディングス,食料品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,15.6,1.8,3.3,4766,4945.0,1.4,1.0,706,-
7906,ヨネックス,その他製品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,24.5,3.6,7.0,2425,2613.0,0.0,0.8,1166,-
5161,西川ゴム工業,ゴム製品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,19.2,1.7,4.7,3118,3225.0,4.5,1.2,298,-
5461,中部鋼鈑,鉄鋼,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,19.4,1.6,4.2,2052,2120.0,3.7,0.9,190,-
8877,エスリード,不動産業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,18.7,2.1,5.3,5065,5290.0,4.3,1.0,142,-
4165,プレイド,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,39.0,5.1,8.0,514,572.0,-1.7,0.5,240,-
8065,佐藤商事,卸売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,16.5,3.4,2.7,2835,3040.0,2.0,0.4,112,-
3543,コメダホールディングス,卸売業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,,0.0,15.9,1.4,2.8,2804,2887.0,1.4,1.1,612,-
3153,八洲電機,卸売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,16.8,2.7,6.0,2822,2984.0,9.9,1.5,146,-
3558,ジェイドグループ,小売業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,23.4,3.0,5.1,1576,1678.0,1.4,0.5,169,-
8032,日本紙パルプ商事,卸売業,8.0,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,,0.0,14.2,2.2,2.4,1078,1127.0,0.8,1.1,185,-
8056,ＢＩＰＲＯＧＹ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,27.8,2.4,8.7,4629,4863.0,4.3,1.1,1743,-
8153,モスフードサービス,卸売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,17.6,1.7,3.3,3696,3830.0,0.3,1.3,303,-
8084,ＲＹＯＤＥＮ,卸売業,8.0,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,,,0.0,10.7,2.3,0.2,3746,3925.0,3.6,0.9,131,MA上昇配列 / パーフェクトオーダー
2815,アリアケジャパン,食料品,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,19.3,1.6,5.7,5269,5440.0,4.4,1.6,432,-
3836,アバントグループ,情報・通信業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,29.6,2.3,8.8,1200,1257.0,3.9,0.7,103,-
6814,古野電気,電気機器,8.0,★☆☆☆☆,0.0,0.0,3.0,0.0,8.0,0.0,0.0,-3.0,,,0.0,40.0,5.6,15.9,6784,7640.0,7.6,1.1,3667,MA上昇配列 / 伸びすぎ注意(25MA+16%)
9603,エイチ・アイ・エス,サービス業,8.0,★☆☆☆☆,0.0,0.0,3.3,0.0,4.7,0.0,0.0,0.0,,,0.0,22.2,2.2,6.2,1005,1051.0,5.0,2.1,484,出来高増2.1倍
1662,石油資源開発,鉱業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,19.0,2.9,4.9,1642,1744.0,4.8,1.4,2344,-
4784,ＧＭＯインターネット,サービス業,8.0,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,,,0.0,26.1,4.9,6.1,473,524.0,-2.6,1.0,847,-
6890,フェローテック,電気機器,7.9,★☆☆☆☆,0.0,0.0,2.0,0.0,2.7,0.0,3.2,0.0,,,0.0,2.8,8.3,-2.8,7191,8620.0,23.0,1.6,11960,開示[業績予想の修正](5日前) / 開示[業績予想の修正](5日前)
4733,オービックビジネスコンサルタント,情報・通信業,7.800000000000001,★☆☆☆☆,0.0,0.0,6.3,0.0,6.5,0.0,0.0,-5.0,,,0.0,47.8,3.4,23.8,7440,7987.0,20.6,1.9,2343,買い出来高優勢 / MA上昇配列 / RSI過熱(90)⚠ / 過熱⚠25MA+24%
3179,シュッピン,小売業,7.800000000000001,★☆☆☆☆,0.0,0.0,3.3,0.0,7.5,0.0,0.0,-3.0,,,0.0,30.0,3.2,15.9,1209,1292.0,17.9,0.8,169,買い出来高優勢 / MA上昇配列 / RSI過熱(86)⚠ / 伸びすぎ注意(25MA+16%)
7803,ブシロード,その他製品,7.800000000000001,★☆☆☆☆,0.0,0.0,5.3,0.0,5.5,0.0,0.0,-3.0,,,0.0,63.1,6.3,18.9,344,394.0,-5.1,1.1,653,買い出来高優勢 / 資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+19%)
4503,アステラス製薬,医薬品,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,,0.0,13.7,2.0,2.4,2123,2210.0,2.7,0.9,14268,-
3196,ホットランドホールディングス,小売業,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,,,0.0,16.5,1.6,4.3,1609,1661.0,3.7,1.7,219,-
3673,ブロードリーフ,情報・通信業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,,0.0,28.4,3.3,5.3,406,435.0,-0.9,0.8,326,-
6727,ワコム,電気機器,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,,,0.0,14.8,2.6,2.6,747,789.0,9.3,1.8,512,-
3765,ガンホー・オンライン・エンターテイメント,情報・通信業,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,,,0.0,21.0,2.2,4.7,2312,2416.0,2.9,1.2,527,-
5451,ヨドコウ,鉄鋼,7.7,★☆☆☆☆,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,,,0.0,18.3,1.6,5.7,1346,1391.0,4.6,1.0,361,MA上昇配列
1959,クラフティア,建設業,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,,,0.0,8.2,2.9,0.4,8582,9102.0,6.5,2.0,1630,-
9543,静岡ガス,電気・ガス業,7.7,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,0.0,0.0,,,0.0,13.9,1.6,3.3,1239,1280.0,2.9,0.9,157,-
6810,マクセル,電気機器,7.7,★☆☆☆☆,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,,,0.0,11.8,2.3,2.4,2072,2171.0,7.2,0.7,414,MA上昇配列
256A,飛島ホールディングス,建設業,7.7,★☆☆☆☆,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,,,0.0,17.2,1.9,3.6,2015,2094.0,5.1,1.2,336,MA上昇配列
8914,エリアリンク,不動産業,7.7,★☆☆☆☆,0.0,0.0,3.0,0.0,4.7,0.0,0.0,0.0,,,0.0,24.3,3.7,10.2,872,943.0,5.5,0.8,140,-
4617,中国塗料,化学,7.7,★☆☆☆☆,0.0,0.0,1.0,0.0,6.7,0.0,0.0,0.0,,,0.0,21.2,3.1,5.7,3510,3745.0,5.5,0.9,1093,MA上昇配列
6993,大黒屋ホールディングス,小売業,7.699999999999999,★☆☆☆☆,0.0,0.0,5.7,0.0,5.0,0.0,0.0,-3.0,,,0.0,22.9,5.4,17.3,90,101.0,32.9,3.7,1010,出来高急増3.7倍 / 伸びすぎ注意(25MA+17%)
4889,レナサイエンス,医薬品,7.6000000000000005,★☆☆☆☆,0.0,0.0,1.0,0.0,5.7,0.0,0.9,0.0,,,0.0,20.1,7.3,0.8,1321,1545.0,6.6,0.4,529,MA上昇配列 / 開示[AI](6日前)
6113,アマダ,機械,7.6,★☆☆☆☆,5.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,Emerson,-0.8,9.7,3.7,-1.1,2716,2936.0,6.6,0.6,6558,Emerson+6.9%連動(β0.33)
6196,ストライクグループ,サービス業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,19.9,1.7,3.2,1310,1356.0,1.2,1.1,344,MA上昇配列
4290,プレステージ・インターナショナル,サービス業,7.5,★☆☆☆☆,0.0,0.0,3.0,0.0,4.5,0.0,0.0,0.0,,,0.0,14.9,1.5,1.8,647,667.0,-0.7,1.3,233,-
7947,エフピコ,化学,7.5,★☆☆☆☆,0.0,0.0,3.3,0.0,4.2,0.0,0.0,0.0,,,0.0,11.1,2.1,2.4,2528,2638.0,3.9,2.1,492,出来高増2.1倍 / MA上昇配列
7600,日本エム・ディ・エム,精密機器,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,11.2,4.1,0.3,845,920.0,-4.5,0.7,219,MA上昇配列 / パーフェクトオーダー
6418,日本金銭機械,機械,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,21.2,2.4,4.9,1035,1087.0,4.1,1.0,108,MA上昇配列
6817,スミダコーポレーション,電気機器,7.5,★☆☆☆☆,6.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,Emerson,-0.2,8.0,3.2,-1.3,1264,1350.0,4.7,0.7,362,Emerson+6.9%連動(β0.37)
2301,学情,サービス業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,16.4,1.4,2.4,1601,1646.0,-0.1,0.9,127,MA上昇配列
2121,ＭＩＸＩ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,3.3,0.0,4.2,0.0,0.0,0.0,,,0.0,20.8,2.1,2.3,2760,2884.0,-2.5,0.7,928,買い出来高優勢 / MA上昇配列
9828,Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,小売業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,23.7,2.6,6.9,3266,3445.0,-0.6,1.0,227,MA上昇配列
4418,ＪＤＳＣ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,4.0,0.0,3.5,0.0,0.0,0.0,,,0.0,43.6,7.5,10.0,711,837.0,-5.6,0.5,310,資金流入増
5216,倉元製作所,ガラス・土石製品,7.5,★☆☆☆☆,0.0,0.0,3.3,0.0,4.2,0.0,0.0,0.0,,,0.0,24.1,7.0,2.1,138,161.0,-12.5,0.3,129,買い出来高優勢 / MA上昇配列
4714,リソー教育グループ,サービス業,7.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,,,0.0,14.3,2.2,2.3,195,204.0,3.0,1.0,100,MA上昇配列 / パーフェクトオーダー
2594,キーコーヒー,食料品,7.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,,,0.0,12.4,0.8,0.8,1963,1994.0,0.3,1.4,120,MA上昇配列
4664,アール・エス・シー,サービス業,7.5,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,0.0,0.0,,,0.0,-6.0,6.6,3.5,860,992.0,16.3,0.3,324,資金流入増 / MA上昇配列
9746,ＴＫＣ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,3.0,0.0,4.5,0.0,0.0,0.0,,,0.0,23.8,1.9,8.4,3669,3815.0,4.7,1.3,298,RSI過熱(91)⚠ / 開示[自己株式の取得](14日前)
5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ,情報・通信業,7.5,★☆☆☆☆,0.0,0.0,3.3,0.0,4.2,0.0,0.0,0.0,,,0.0,46.2,4.9,10.1,506,561.0,4.9,1.0,135,買い出来高優勢 / MA上昇配列
6594,ニデック,電気機器,7.4,★☆☆☆☆,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,Emerson,-0.7,11.3,3.1,-2.8,2397,2557.0,3.0,0.8,13083,Emerson+6.9%連動(β0.43)
3697,ＳＨＩＦＴ,情報・通信業,7.4,★☆☆☆☆,0.0,0.0,4.0,0.0,8.0,0.0,0.4,-5.0,,,0.0,53.7,5.5,26.7,785,882.2000122070312,18.7,1.6,6083,MA上昇配列 / 過熱⚠25MA+27% / 開示[業績予想の修正](12日前)
4911,資生堂,化学,7.300000000000001,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,0.0,-3.0,,,0.0,39.6,3.8,16.7,3030,3277.0,7.1,1.3,10192,買い出来高優勢 / 伸びすぎ注意(25MA+17%)
2229,カルビー,食料品,7.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,,,0.0,14.2,1.9,1.5,2887,2998.0,-0.2,0.6,918,MA上昇配列 / パーフェクトオーダー
4919,ミルボン,化学,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,16.5,1.7,2.7,2729,2823.0,-0.4,0.5,296,MA上昇配列 / パーフェクトオーダー
8131,ミツウロコグループホールディングス,卸売業,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,18.0,3.3,1.8,1938,2077.0,-0.7,0.8,111,MA上昇配列
3964,オークネット,情報・通信業,7.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,,,0.0,13.6,2.5,1.3,1338,1409.0,0.4,0.9,166,MA上昇配列 / パーフェクトオーダー
6328,荏原実業,機械,7.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,,,0.0,7.8,2.6,0.1,2293,2420.0,4.4,0.8,127,MA上昇配列 / パーフェクトオーダー
6071,ＩＢＪ,サービス業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,18.8,2.6,1.3,782,825.0,-1.6,0.6,135,MA上昇配列 / パーフェクトオーダー
9948,アークス,小売業,7.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,,,0.0,15.9,2.1,2.9,3402,3555.0,0.1,0.7,283,MA上昇配列 / パーフェクトオーダー
8252,丸井グループ,小売業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,17.6,1.8,2.9,2882,2991.5,0.9,1.1,2592,MA上昇配列
6238,フリュー,機械,7.2,★☆☆☆☆,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,,,0.0,13.1,2.4,1.2,1323,1389.0,3.7,0.9,128,MA上昇配列 / パーフェクトオーダー
4385,メルカリ,情報・通信業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,29.1,4.1,2.5,4089,4453.0,-3.5,0.9,8191,MA上昇配列 / パーフェクトオーダー
4544,Ｈ．Ｕ．グループホールディングス,サービス業,7.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.2,0.0,0.0,0.0,,,0.0,16.6,2.0,3.1,3295,3434.0,1.4,0.9,728,MA上昇配列
7164,全国保証,その他金融業,7.2,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,0.0,0.0,,,0.0,15.1,1.7,2.7,3029,3133.0,2.2,1.0,1312,MA上昇配列
9517,イーレックス,電気・ガス業,7.1000000000000005,★☆☆☆☆,0.0,0.0,2.0,0.0,4.7,0.0,0.4,0.0,,,0.0,32.3,3.2,10.7,826,883.0,-0.5,0.5,228,開示[業績予想の修正](12日前)
6742,京三製作所,電気機器,7.1000000000000005,★☆☆☆☆,4.9,0.0,0.0,0.0,2.2,0.0,0.0,0.0,,Emerson,-0.6,4.1,4.6,-0.6,827,911.0,5.4,0.9,238,Emerson+6.9%連動(β0.28)
3252,地主,不動産業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,15.4,1.7,2.6,2866,2967.0,3.4,0.8,298,-
7532,パン・パシフィック・インターナショナルホールディングス,小売業,7.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,,0.0,20.1,2.9,5.5,843,894.0,0.6,0.9,8175,-
2792,ハニーズホールディングス,小売業,7.0,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,0.0,15.8,1.5,3.0,1394,1438.0,2.1,1.0,109,-
